,Station,Name,Sensor,Fecha,Valor
4145382,2403500083,PESCA,0027,2017-10-12 16:00:00.000,61.0
4145383,2403500083,PESCA,0027,2017-10-12 17:00:00.000,63.0
4145384,2403500083,PESCA,0027,2017-10-12 18:00:00.000,77.0
4145385,2403500083,PESCA,0027,2017-10-12 19:00:00.000,82.0
4145386,2403500083,PESCA,0027,2017-10-12 20:00:00.000,86.0
4145387,2403500083,PESCA,0027,2017-10-12 21:00:00.000,86.0
4145388,2403500083,PESCA,0027,2017-10-12 22:00:00.000,85.0
4145389,2403500083,PESCA,0027,2017-10-12 23:00:00.000,83.0
4145390,2403500083,PESCA,0027,2017-10-13 00:00:00.000,82.0
4145391,2403500083,PESCA,0027,2017-10-13 01:00:00.000,86.0
4145392,2403500083,PESCA,0027,2017-10-13 02:00:00.000,87.0
4145393,2403500083,PESCA,0027,2017-10-13 03:00:00.000,89.0
4145394,2403500083,PESCA,0027,2017-10-13 04:00:00.000,88.0
4145395,2403500083,PESCA,0027,2017-10-13 05:00:00.000,88.0
4145396,2403500083,PESCA,0027,2017-10-13 06:00:00.000,93.0
4145397,2403500083,PESCA,0027,2017-10-13 07:00:00.000,88.0
4145398,2403500083,PESCA,0027,2017-10-13 08:00:00.000,63.0
4145399,2403500083,PESCA,0027,2017-10-13 09:00:00.000,62.0
4145400,2403500083,PESCA,0027,2017-10-13 10:00:00.000,56.0
4145401,2403500083,PESCA,0027,2017-10-13 11:00:00.000,56.0
4145402,2403500083,PESCA,0027,2017-10-13 12:00:00.000,56.0
4145403,2403500083,PESCA,0027,2017-10-13 13:00:00.000,56.0
4145404,2403500083,PESCA,0027,2017-10-13 14:00:00.000,49.0
4145405,2403500083,PESCA,0027,2017-10-13 15:00:00.000,53.0
4145406,2403500083,PESCA,0027,2017-10-13 16:00:00.000,49.0
4145407,2403500083,PESCA,0027,2017-10-13 17:00:00.000,56.0
4145408,2403500083,PESCA,0027,2017-10-13 18:00:00.000,62.0
4145409,2403500083,PESCA,0027,2017-10-13 19:00:00.000,65.0
4145410,2403500083,PESCA,0027,2017-10-13 20:00:00.000,87.0
4145411,2403500083,PESCA,0027,2017-10-13 21:00:00.000,86.0
4145412,2403500083,PESCA,0027,2017-10-13 22:00:00.000,87.0
4145413,2403500083,PESCA,0027,2017-10-13 23:00:00.000,88.0
4145414,2403500083,PESCA,0027,2017-10-14 00:00:00.000,88.0
4145415,2403500083,PESCA,0027,2017-10-14 01:00:00.000,87.0
4145416,2403500083,PESCA,0027,2017-10-14 02:00:00.000,85.0
4145417,2403500083,PESCA,0027,2017-10-14 03:00:00.000,85.0
4145418,2403500083,PESCA,0027,2017-10-14 04:00:00.000,87.0
4145419,2403500083,PESCA,0027,2017-10-14 05:00:00.000,86.0
4145420,2403500083,PESCA,0027,2017-10-14 06:00:00.000,86.0
4145421,2403500083,PESCA,0027,2017-10-14 07:00:00.000,78.0
4145422,2403500083,PESCA,0027,2017-10-14 08:00:00.000,63.0
4145423,2403500083,PESCA,0027,2017-10-14 09:00:00.000,58.0
4145424,2403500083,PESCA,0027,2017-10-14 10:00:00.000,57.0
4145425,2403500083,PESCA,0027,2017-10-14 11:00:00.000,61.0
4145426,2403500083,PESCA,0027,2017-10-14 12:00:00.000,59.0
4145427,2403500083,PESCA,0027,2017-10-14 13:00:00.000,60.0
4145428,2403500083,PESCA,0027,2017-10-14 14:00:00.000,68.0
4145429,2403500083,PESCA,0027,2017-10-14 15:00:00.000,73.0
4145430,2403500083,PESCA,0027,2017-10-14 16:00:00.000,81.0
4145431,2403500083,PESCA,0027,2017-10-14 17:00:00.000,77.0
4145432,2403500083,PESCA,0027,2017-10-14 18:00:00.000,81.0
4145433,2403500083,PESCA,0027,2017-10-14 19:00:00.000,84.0
4145434,2403500083,PESCA,0027,2017-10-14 20:00:00.000,86.0
4145435,2403500083,PESCA,0027,2017-10-14 21:00:00.000,87.0
4145436,2403500083,PESCA,0027,2017-10-14 22:00:00.000,83.0
4145437,2403500083,PESCA,0027,2017-10-14 23:00:00.000,83.0
4145438,2403500083,PESCA,0027,2017-10-15 00:00:00.000,85.0
4145439,2403500083,PESCA,0027,2017-10-15 01:00:00.000,86.0
4145440,2403500083,PESCA,0027,2017-10-15 02:00:00.000,92.0
4145441,2403500083,PESCA,0027,2017-10-15 03:00:00.000,94.0
4145442,2403500083,PESCA,0027,2017-10-15 04:00:00.000,94.0
4145443,2403500083,PESCA,0027,2017-10-15 05:00:00.000,93.0
4145444,2403500083,PESCA,0027,2017-10-15 06:00:00.000,90.0
4145445,2403500083,PESCA,0027,2017-10-15 07:00:00.000,89.0
4145446,2403500083,PESCA,0027,2017-10-15 08:00:00.000,70.0
4145447,2403500083,PESCA,0027,2017-10-15 09:00:00.000,65.0
4145448,2403500083,PESCA,0027,2017-10-15 10:00:00.000,54.0
4145449,2403500083,PESCA,0027,2017-10-15 11:00:00.000,61.0
4145450,2403500083,PESCA,0027,2017-10-15 12:00:00.000,57.0
4145451,2403500083,PESCA,0027,2017-10-15 13:00:00.000,58.0
4145452,2403500083,PESCA,0027,2017-10-15 14:00:00.000,54.0
4145453,2403500083,PESCA,0027,2017-10-15 15:00:00.000,58.0
4145454,2403500083,PESCA,0027,2017-10-15 16:00:00.000,67.0
4145455,2403500083,PESCA,0027,2017-10-15 17:00:00.000,69.0
4145456,2403500083,PESCA,0027,2017-10-15 18:00:00.000,75.0
4145457,2403500083,PESCA,0027,2017-10-15 19:00:00.000,82.0
4145458,2403500083,PESCA,0027,2017-10-15 20:00:00.000,87.0
4145459,2403500083,PESCA,0027,2017-10-15 21:00:00.000,86.0
4145460,2403500083,PESCA,0027,2017-10-15 22:00:00.000,86.0
4145461,2403500083,PESCA,0027,2017-10-15 23:00:00.000,87.0
4145462,2403500083,PESCA,0027,2017-10-16 00:00:00.000,87.0
4145463,2403500083,PESCA,0027,2017-10-16 01:00:00.000,90.0
4145464,2403500083,PESCA,0027,2017-10-16 02:00:00.000,96.0
4145465,2403500083,PESCA,0027,2017-10-16 03:00:00.000,92.0
4145466,2403500083,PESCA,0027,2017-10-16 04:00:00.000,94.0
4145467,2403500083,PESCA,0027,2017-10-16 05:00:00.000,92.0
4145468,2403500083,PESCA,0027,2017-10-16 06:00:00.000,92.0
4145469,2403500083,PESCA,0027,2017-10-16 07:00:00.000,84.0
4145470,2403500083,PESCA,0027,2017-10-16 08:00:00.000,60.0
4145471,2403500083,PESCA,0027,2017-10-16 09:00:00.000,61.0
4145472,2403500083,PESCA,0027,2017-10-16 10:00:00.000,53.0
4145473,2403500083,PESCA,0027,2017-10-16 11:00:00.000,62.0
4145474,2403500083,PESCA,0027,2017-10-16 12:00:00.000,66.0
4145475,2403500083,PESCA,0027,2017-10-16 13:00:00.000,63.0
4145476,2403500083,PESCA,0027,2017-10-16 14:00:00.000,57.0
4145477,2403500083,PESCA,0027,2017-10-16 15:00:00.000,51.0
4145478,2403500083,PESCA,0027,2017-10-16 16:00:00.000,62.0
4145479,2403500083,PESCA,0027,2017-10-16 17:00:00.000,68.0
4145480,2403500083,PESCA,0027,2017-10-16 18:00:00.000,80.0
4145481,2403500083,PESCA,0027,2017-10-16 19:00:00.000,86.0
4145482,2403500083,PESCA,0027,2017-10-16 20:00:00.000,87.0
4145483,2403500083,PESCA,0027,2017-10-16 21:00:00.000,87.0
4145484,2403500083,PESCA,0027,2017-10-16 22:00:00.000,89.0
4145485,2403500083,PESCA,0027,2017-10-16 23:00:00.000,90.0
4145486,2403500083,PESCA,0027,2017-10-17 00:00:00.000,87.0
4145487,2403500083,PESCA,0027,2017-10-17 01:00:00.000,87.0
