,Station,Name,Sensor,Fecha,Valor
3905413,0035235040,TRINIDAD,0027,2017-10-30 16:00:07.000,79.0
3905414,0035235040,TRINIDAD,0027,2017-10-30 17:00:07.000,83.0
3905415,0035235040,TRINIDAD,0027,2017-10-30 18:00:07.000,91.0
3905416,0035235040,TRINIDAD,0027,2017-10-30 20:00:07.000,100.0
3905417,0035235040,TRINIDAD,0027,2017-10-31 00:00:07.000,99.0
3905418,0035235040,TRINIDAD,0027,2017-10-31 05:00:07.000,100.0
3905419,0035235040,TRINIDAD,0027,2017-10-31 06:00:07.000,100.0
3905420,0035235040,TRINIDAD,0027,2017-10-31 08:00:07.000,90.0
3905421,0035235040,TRINIDAD,0027,2017-10-31 19:00:07.000,95.0
3905422,0035235040,TRINIDAD,0027,2017-10-31 21:00:07.000,98.0
3905423,0035235040,TRINIDAD,0027,2017-10-31 23:00:07.000,100.0
3905424,0035235040,TRINIDAD,0027,2017-11-01 06:00:07.000,100.0
3905425,0035235040,TRINIDAD,0027,2017-11-01 07:00:07.000,93.0
3905426,0035235040,TRINIDAD,0027,2017-11-01 14:00:07.000,91.0
3905427,0035235040,TRINIDAD,0027,2017-11-01 18:00:07.000,91.0
3905428,0035235040,TRINIDAD,0027,2017-11-01 19:00:07.000,98.0
3905429,0035235040,TRINIDAD,0027,2017-11-01 20:00:07.000,100.0
3905430,0035235040,TRINIDAD,0027,2017-11-01 21:00:07.000,98.0
3905431,0035235040,TRINIDAD,0027,2017-11-01 23:00:07.000,100.0
3905432,0035235040,TRINIDAD,0027,2017-11-02 01:00:07.000,100.0
3905433,0035235040,TRINIDAD,0027,2017-11-02 03:00:07.000,100.0
3905434,0035235040,TRINIDAD,0027,2017-11-02 16:00:07.000,77.0
3905435,0035235040,TRINIDAD,0027,2017-11-02 22:00:07.000,99.0
3905436,0035235040,TRINIDAD,0027,2017-11-02 23:00:07.000,98.0
3905437,0035235040,TRINIDAD,0027,2017-11-03 02:00:07.000,100.0
3905438,0035235040,TRINIDAD,0027,2017-11-03 08:00:07.000,77.0
