,Station,Name,Sensor,Fecha,Valor
1352156,0051025090,GRANJA EL MIRA -,0027,2016-07-29 01:00:00.000,52.0
1352157,0051025090,GRANJA EL MIRA -,0027,2016-07-29 02:00:00.000,53.0
1352158,0051025090,GRANJA EL MIRA -,0027,2016-07-29 03:00:00.000,53.0
1352159,0051025090,GRANJA EL MIRA -,0027,2016-07-29 04:00:00.000,54.0
1352160,0051025090,GRANJA EL MIRA -,0027,2016-07-29 06:00:00.000,286.0
1352161,0051025090,GRANJA EL MIRA -,0027,2016-07-29 07:00:00.000,53.0
1352162,0051025090,GRANJA EL MIRA -,0027,2016-07-29 08:00:00.000,2.0
1352163,0051025090,GRANJA EL MIRA -,0027,2016-07-29 09:00:00.000,53.0
1352164,0051025090,GRANJA EL MIRA -,0027,2016-07-29 10:00:00.000,2.0
1352165,0051025090,GRANJA EL MIRA -,0027,2016-07-29 13:00:00.000,46.0
1352166,0051025090,GRANJA EL MIRA -,0027,2016-07-29 14:00:00.000,46.0
1352167,0051025090,GRANJA EL MIRA -,0027,2016-07-29 15:00:00.000,45.0
1352168,0051025090,GRANJA EL MIRA -,0027,2016-07-29 16:00:00.000,42.0
1352169,0051025090,GRANJA EL MIRA -,0027,2016-07-29 17:00:00.000,42.0
1352170,0051025090,GRANJA EL MIRA -,0027,2016-07-29 18:00:00.000,43.0
1352171,0051025090,GRANJA EL MIRA -,0027,2016-07-29 19:00:00.000,46.0
1352172,0051025090,GRANJA EL MIRA -,0027,2016-07-29 20:00:00.000,21.0
1352173,0051025090,GRANJA EL MIRA -,0027,2016-07-29 21:00:00.000,53.0
1352174,0051025090,GRANJA EL MIRA -,0027,2016-07-29 22:00:00.000,56.0
1352175,0051025090,GRANJA EL MIRA -,0027,2016-07-29 23:00:00.000,56.0
1352176,0051025090,GRANJA EL MIRA -,0027,2016-07-30 01:00:00.000,311.0
1352177,0051025090,GRANJA EL MIRA -,0027,2016-07-30 02:00:00.000,55.0
1352178,0051025090,GRANJA EL MIRA -,0027,2016-07-30 03:00:00.000,57.0
1352179,0051025090,GRANJA EL MIRA -,0027,2016-07-30 04:00:00.000,59.0
1352180,0051025090,GRANJA EL MIRA -,0027,2016-07-30 05:00:00.000,60.0
1352181,0051025090,GRANJA EL MIRA -,0027,2016-07-30 07:00:00.000,60.0
1352182,0051025090,GRANJA EL MIRA -,0027,2016-07-30 08:00:00.000,57.0
1352183,0051025090,GRANJA EL MIRA -,0027,2016-07-30 09:00:00.000,55.0
1352184,0051025090,GRANJA EL MIRA -,0027,2016-07-30 10:00:00.000,52.0
1352185,0051025090,GRANJA EL MIRA -,0027,2016-07-30 11:00:00.000,47.0
1352186,0051025090,GRANJA EL MIRA -,0027,2016-07-30 12:00:00.000,43.0
1352187,0051025090,GRANJA EL MIRA -,0027,2016-07-30 13:00:00.000,41.0
1352188,0051025090,GRANJA EL MIRA -,0027,2016-07-30 14:00:00.000,42.0
1352189,0051025090,GRANJA EL MIRA -,0027,2016-07-30 15:00:00.000,43.0
1352190,0051025090,GRANJA EL MIRA -,0027,2016-07-30 16:00:00.000,53.0
1352191,0051025090,GRANJA EL MIRA -,0027,2016-07-30 17:00:00.000,52.0
1352192,0051025090,GRANJA EL MIRA -,0027,2016-07-30 18:00:00.000,57.0
1352193,0051025090,GRANJA EL MIRA -,0027,2016-07-30 19:00:00.000,60.0
1352194,0051025090,GRANJA EL MIRA -,0027,2016-07-30 20:00:00.000,59.0
1352195,0051025090,GRANJA EL MIRA -,0027,2016-07-30 21:00:00.000,58.0
1352196,0051025090,GRANJA EL MIRA -,0027,2016-07-30 22:00:00.000,57.0
1352197,0051025090,GRANJA EL MIRA -,0027,2016-07-31 00:00:00.000,61.0
1352198,0051025090,GRANJA EL MIRA -,0027,2016-07-31 01:00:00.000,60.0
1352199,0051025090,GRANJA EL MIRA -,0027,2016-07-31 02:00:00.000,61.0
1352200,0051025090,GRANJA EL MIRA -,0027,2016-07-31 03:00:00.000,61.0
1352201,0051025090,GRANJA EL MIRA -,0027,2016-07-31 04:00:00.000,64.0
1352202,0051025090,GRANJA EL MIRA -,0027,2016-07-31 05:00:00.000,61.0
1352203,0051025090,GRANJA EL MIRA -,0027,2016-07-31 06:00:00.000,63.0
1352204,0051025090,GRANJA EL MIRA -,0027,2016-07-31 07:00:00.000,62.0
1352205,0051025090,GRANJA EL MIRA -,0027,2016-07-31 08:00:00.000,60.0
