,Station,Name,Sensor,Fecha,Valor
2378380,0035020300,GUTIERREZ,0027,2021-09-22 20:00:00.000,61.0
2378381,0035020300,GUTIERREZ,0027,2021-09-23 09:00:00.000,57.0
2378382,0035020300,GUTIERREZ,0027,2021-09-23 10:00:00.000,52.0
2378383,0035020300,GUTIERREZ,0027,2021-09-23 11:00:00.000,49.0
2378384,0035020300,GUTIERREZ,0027,2021-09-23 12:00:00.000,45.0
2378385,0035020300,GUTIERREZ,0027,2021-09-23 13:00:00.000,42.0
2378386,0035020300,GUTIERREZ,0027,2021-09-23 14:00:00.000,39.0
2378387,0035020300,GUTIERREZ,0027,2021-09-23 15:00:00.000,41.0
2378388,0035020300,GUTIERREZ,0027,2021-09-27 11:00:00.000,54.0
2378389,0035020300,GUTIERREZ,0027,2021-09-27 12:00:00.000,59.0
2378390,0035020300,GUTIERREZ,0027,2021-09-27 13:00:00.000,69.0
2378391,0035020300,GUTIERREZ,0027,2021-09-27 14:00:00.000,68.0
2378392,0035020300,GUTIERREZ,0027,2021-09-27 15:00:00.000,69.0
2378393,0035020300,GUTIERREZ,0027,2021-09-27 16:00:00.000,69.0
2378394,0035020300,GUTIERREZ,0027,2021-09-27 17:00:00.000,74.0
2378395,0035020300,GUTIERREZ,0027,2021-09-27 18:00:00.000,82.0
2378396,0035020300,GUTIERREZ,0027,2021-09-27 19:00:00.000,90.0
2378397,0035020300,GUTIERREZ,0027,2021-09-27 20:00:00.000,91.0
2378398,0035020300,GUTIERREZ,0027,2021-09-27 21:00:00.000,91.0
2378399,0035020300,GUTIERREZ,0027,2021-09-27 22:00:00.000,91.0
2378400,0035020300,GUTIERREZ,0027,2021-09-27 23:00:00.000,91.0
2378401,0035020300,GUTIERREZ,0027,2021-09-28 00:00:00.000,89.0
2378402,0035020300,GUTIERREZ,0027,2021-09-28 01:00:00.000,87.0
2378403,0035020300,GUTIERREZ,0027,2021-09-28 02:00:00.000,89.0
2378404,0035020300,GUTIERREZ,0027,2021-09-28 03:00:00.000,92.0
2378405,0035020300,GUTIERREZ,0027,2021-09-28 04:00:00.000,91.0
2378406,0035020300,GUTIERREZ,0027,2021-09-28 05:00:00.000,91.0
2378407,0035020300,GUTIERREZ,0027,2021-09-28 06:00:00.000,89.0
2378408,0035020300,GUTIERREZ,0027,2021-09-28 07:00:00.000,85.0
2378409,0035020300,GUTIERREZ,0027,2021-09-28 08:00:00.000,83.0
2378410,0035020300,GUTIERREZ,0027,2021-09-28 09:00:00.000,77.0
2378411,0035020300,GUTIERREZ,0027,2021-09-28 10:00:00.000,80.0
2378412,0035020300,GUTIERREZ,0027,2021-09-28 11:00:00.000,73.0
2378413,0035020300,GUTIERREZ,0027,2021-09-28 12:00:00.000,79.0
2378414,0035020300,GUTIERREZ,0027,2021-09-28 13:00:00.000,81.0
2378415,0035020300,GUTIERREZ,0027,2021-09-28 14:00:00.000,67.0
2378416,0035020300,GUTIERREZ,0027,2021-09-28 15:00:00.000,69.0
2378417,0035020300,GUTIERREZ,0027,2021-09-28 16:00:00.000,69.0
2378418,0035020300,GUTIERREZ,0027,2021-09-28 17:00:00.000,75.0
2378419,0035020300,GUTIERREZ,0027,2021-09-28 18:00:00.000,87.0
2378420,0035020300,GUTIERREZ,0027,2021-09-28 19:00:00.000,94.0
2378421,0035020300,GUTIERREZ,0027,2021-09-28 20:00:00.000,94.0
2378422,0035020300,GUTIERREZ,0027,2021-09-28 21:00:00.000,92.0
2378423,0035020300,GUTIERREZ,0027,2021-09-28 22:00:00.000,95.0
