,Station,Name,Sensor,Fecha,Valor
628748,0035105050,GUAICARAMO,0027,2018-04-10 15:00:00.000,84.0
628749,0035105050,GUAICARAMO,0027,2018-04-10 16:00:00.000,83.0
628750,0035105050,GUAICARAMO,0027,2018-04-10 17:00:00.000,88.0
628751,0035105050,GUAICARAMO,0027,2018-04-10 18:00:00.000,94.0
628752,0035105050,GUAICARAMO,0027,2018-04-10 19:00:00.000,96.0
628753,0035105050,GUAICARAMO,0027,2018-04-10 20:00:00.000,98.0
628754,0035105050,GUAICARAMO,0027,2018-04-10 21:00:00.000,99.0
628755,0035105050,GUAICARAMO,0027,2018-04-10 22:00:00.000,99.0
628756,0035105050,GUAICARAMO,0027,2018-04-10 23:00:00.000,99.0
628757,0035105050,GUAICARAMO,0027,2018-04-11 00:00:00.000,100.0
628758,0035105050,GUAICARAMO,0027,2018-04-11 01:00:00.000,100.0
628759,0035105050,GUAICARAMO,0027,2018-04-11 02:00:00.000,100.0
628760,0035105050,GUAICARAMO,0027,2018-04-11 03:00:00.000,100.0
628761,0035105050,GUAICARAMO,0027,2018-04-11 04:00:00.000,100.0
628762,0035105050,GUAICARAMO,0027,2018-04-11 05:00:00.000,100.0
628763,0035105050,GUAICARAMO,0027,2018-04-11 06:00:00.000,100.0
628764,0035105050,GUAICARAMO,0027,2018-04-11 07:00:00.000,100.0
628765,0035105050,GUAICARAMO,0027,2018-04-11 08:00:00.000,98.0
628766,0035105050,GUAICARAMO,0027,2018-04-11 09:00:00.000,92.0
628767,0035105050,GUAICARAMO,0027,2018-04-11 10:00:00.000,81.0
628768,0035105050,GUAICARAMO,0027,2018-04-11 11:00:00.000,64.0
628769,0035105050,GUAICARAMO,0027,2018-04-11 12:00:00.000,62.0
628770,0035105050,GUAICARAMO,0027,2018-04-11 13:00:00.000,63.0
628771,0035105050,GUAICARAMO,0027,2018-04-11 14:00:00.000,60.0
628772,0035105050,GUAICARAMO,0027,2018-04-11 15:00:00.000,51.0
628773,0035105050,GUAICARAMO,0027,2018-04-11 16:00:00.000,59.0
628774,0035105050,GUAICARAMO,0027,2018-04-11 17:00:00.000,63.0
628775,0035105050,GUAICARAMO,0027,2018-04-11 18:00:00.000,93.0
628776,0035105050,GUAICARAMO,0027,2018-04-11 19:00:00.000,95.0
628777,0035105050,GUAICARAMO,0027,2018-04-11 20:00:00.000,93.0
628778,0035105050,GUAICARAMO,0027,2018-04-11 21:00:00.000,94.0
628779,0035105050,GUAICARAMO,0027,2018-04-11 22:00:00.000,96.0
628780,0035105050,GUAICARAMO,0027,2018-04-11 23:00:00.000,99.0
628781,0035105050,GUAICARAMO,0027,2018-04-12 00:00:00.000,100.0
628782,0035105050,GUAICARAMO,0027,2018-04-12 01:00:00.000,99.0
628783,0035105050,GUAICARAMO,0027,2018-04-12 02:00:00.000,100.0
