,Station,Name,Sensor,Fecha,Valor
240629,0035195020,TAURAMENA,0027,2021-11-07 01:02:00.000,91.5
240630,0035195020,TAURAMENA,0027,2021-11-08 19:02:00.000,97.3
240631,0035195020,TAURAMENA,0027,2021-11-08 20:02:00.000,98.8
240632,0035195020,TAURAMENA,0027,2021-11-08 21:02:00.000,99.9
240633,0035195020,TAURAMENA,0027,2021-11-08 22:02:00.000,99.8
240634,0035195020,TAURAMENA,0027,2021-11-08 23:02:00.000,100.0
240635,0035195020,TAURAMENA,0027,2021-11-09 00:02:00.000,100.0
240636,0035195020,TAURAMENA,0027,2021-11-09 01:02:00.000,100.0
240637,0035195020,TAURAMENA,0027,2021-11-09 02:02:00.000,100.0
240638,0035195020,TAURAMENA,0027,2021-11-09 03:02:00.000,100.0
240639,0035195020,TAURAMENA,0027,2021-11-09 04:02:00.000,100.0
240640,0035195020,TAURAMENA,0027,2021-11-09 05:02:00.000,100.0
240641,0035195020,TAURAMENA,0027,2021-11-09 06:02:00.000,100.0
240642,0035195020,TAURAMENA,0027,2021-11-09 07:02:00.000,96.7
240643,0035195020,TAURAMENA,0027,2021-11-09 08:02:00.000,83.4
240644,0035195020,TAURAMENA,0027,2021-11-09 09:02:00.000,73.1
240645,0035195020,TAURAMENA,0027,2021-11-09 10:02:00.000,70.72
240646,0035195020,TAURAMENA,0027,2021-11-09 11:02:00.000,66.46
240647,0035195020,TAURAMENA,0027,2021-11-09 12:02:00.000,64.66
240648,0035195020,TAURAMENA,0027,2021-11-09 13:02:00.000,64.6
240649,0035195020,TAURAMENA,0027,2021-11-09 14:02:00.000,64.46
240650,0035195020,TAURAMENA,0027,2021-11-09 15:02:00.000,65.25
240651,0035195020,TAURAMENA,0027,2021-11-09 16:02:00.000,67.41
240652,0035195020,TAURAMENA,0027,2021-11-09 17:02:00.000,71.2
240653,0035195020,TAURAMENA,0027,2021-11-09 18:02:00.000,83.8
240654,0035195020,TAURAMENA,0027,2021-11-09 19:02:00.000,91.7
240655,0035195020,TAURAMENA,0027,2021-11-09 20:02:00.000,89.2
240656,0035195020,TAURAMENA,0027,2021-11-09 21:02:00.000,94.5
240657,0035195020,TAURAMENA,0027,2021-11-09 22:02:00.000,93.4
240658,0035195020,TAURAMENA,0027,2021-11-09 23:02:00.000,94.7
240659,0035195020,TAURAMENA,0027,2021-11-10 00:02:00.000,91.3
240660,0035195020,TAURAMENA,0027,2021-11-10 01:02:00.000,92.7
240661,0035195020,TAURAMENA,0027,2021-11-10 02:02:00.000,93.0
240662,0035195020,TAURAMENA,0027,2021-11-10 03:02:00.000,93.2
240663,0035195020,TAURAMENA,0027,2021-11-10 04:02:00.000,94.6
240664,0035195020,TAURAMENA,0027,2021-11-10 05:02:00.000,94.3
240665,0035195020,TAURAMENA,0027,2021-11-10 06:02:00.000,96.6
240666,0035195020,TAURAMENA,0027,2021-11-10 07:02:00.000,86.4
240667,0035195020,TAURAMENA,0027,2021-11-10 08:02:00.000,74.43
240668,0035195020,TAURAMENA,0027,2021-11-10 09:02:00.000,77.26
240669,0035195020,TAURAMENA,0027,2021-11-10 10:02:00.000,72.88
240670,0035195020,TAURAMENA,0027,2021-11-10 11:02:00.000,74.51
240671,0035195020,TAURAMENA,0027,2021-11-10 12:02:00.000,88.2
240672,0035195020,TAURAMENA,0027,2021-11-10 13:02:00.000,84.0
240673,0035195020,TAURAMENA,0027,2021-11-10 14:02:00.000,72.14
240674,0035195020,TAURAMENA,0027,2021-11-10 15:02:00.000,69.18
240675,0035195020,TAURAMENA,0027,2021-11-10 16:02:00.000,72.04
240676,0035195020,TAURAMENA,0027,2021-11-10 17:02:00.000,73.33
240677,0035195020,TAURAMENA,0027,2021-11-10 18:02:00.000,74.66
240678,0035195020,TAURAMENA,0027,2021-11-10 19:02:00.000,79.63
240679,0035195020,TAURAMENA,0027,2021-11-10 20:02:00.000,82.6
240680,0035195020,TAURAMENA,0027,2021-11-10 21:02:00.000,85.1
240681,0035195020,TAURAMENA,0027,2021-11-10 22:02:00.000,91.8
240682,0035195020,TAURAMENA,0027,2021-11-10 23:02:00.000,93.9
240683,0035195020,TAURAMENA,0027,2021-11-11 00:02:00.000,95.0
240684,0035195020,TAURAMENA,0027,2021-11-11 01:02:00.000,91.6
240685,0035195020,TAURAMENA,0027,2021-11-11 02:02:00.000,91.4
240686,0035195020,TAURAMENA,0027,2021-11-11 03:02:00.000,95.8
240687,0035195020,TAURAMENA,0027,2021-11-11 04:02:00.000,96.0
240688,0035195020,TAURAMENA,0027,2021-11-11 05:02:00.000,96.8
240689,0035195020,TAURAMENA,0027,2021-11-11 06:02:00.000,96.3
240690,0035195020,TAURAMENA,0027,2021-11-11 07:02:00.000,86.0
240691,0035195020,TAURAMENA,0027,2021-11-11 08:02:00.000,66.91
240692,0035195020,TAURAMENA,0027,2021-11-11 09:02:00.000,58.55
240693,0035195020,TAURAMENA,0027,2021-11-11 10:02:00.000,47.71
