,Station,Name,Sensor,Fecha,Valor
768196,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 12:00:00.000,67.0
768197,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 13:00:00.000,62.0
768198,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 14:00:00.000,60.0
768199,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 15:00:00.000,55.0
768200,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 16:00:00.000,61.0
768201,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 17:00:00.000,82.0
768202,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 18:00:00.000,90.0
768203,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 19:00:00.000,86.0
768204,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 20:00:00.000,89.0
768205,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 21:00:00.000,89.0
768206,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 22:00:00.000,87.0
768207,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-26 23:00:00.000,90.0
768208,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 00:00:00.000,93.0
768209,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 01:00:00.000,94.0
768210,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 02:00:00.000,95.0
768211,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 03:00:00.000,95.0
768212,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 04:00:00.000,95.0
768213,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 05:00:00.000,93.0
768214,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 06:00:00.000,92.0
768215,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 07:00:00.000,89.0
768216,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 09:00:00.000,82.0
768217,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 10:00:00.000,71.0
768218,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 11:00:00.000,69.0
768219,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 12:00:00.000,60.0
768220,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 13:00:00.000,59.0
768221,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 14:00:00.000,59.0
768222,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 15:00:00.000,61.0
768223,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 16:00:00.000,66.0
768224,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 17:00:00.000,75.0
768225,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 18:00:00.000,78.0
768226,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 19:00:00.000,81.0
768227,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 20:00:00.000,84.0
768228,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 21:00:00.000,83.0
768229,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 22:00:00.000,84.0
768230,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-27 23:00:00.000,82.0
768231,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-28 00:00:00.000,86.0
768232,3502500135,GUAYABETAL POLLO OLIMPICO,0027,2019-07-28 01:00:00.000,87.0
