,Station,Name,Sensor,Fecha,Valor
1092489,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 15:00:00.000,80.0
1092490,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 16:00:00.000,76.0
1092491,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 17:00:00.000,79.0
1092492,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 18:00:00.000,92.0
1092493,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 19:00:00.000,97.0
1092494,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 20:00:00.000,99.0
1092495,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 21:00:00.000,99.0
1092496,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 22:00:00.000,98.0
1092497,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-16 23:00:00.000,99.0
1092498,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 00:00:00.000,100.0
1092499,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 01:00:00.000,100.0
1092500,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 02:00:00.000,99.0
1092501,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 03:00:00.000,99.0
1092502,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 04:00:00.000,100.0
1092503,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 05:00:00.000,100.0
1092504,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 06:00:00.000,100.0
1092505,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 07:00:00.000,99.0
1092506,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 08:00:00.000,84.0
1092507,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 09:00:00.000,69.0
1092508,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 10:00:00.000,66.0
1092509,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 11:00:00.000,54.0
1092510,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 12:00:00.000,66.0
1092511,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 13:00:00.000,66.0
1092512,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 14:00:00.000,76.0
1092513,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 15:00:00.000,76.0
1092514,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 16:00:00.000,68.0
1092515,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 17:00:00.000,77.0
1092516,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 18:00:00.000,90.0
1092517,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 19:00:00.000,98.0
1092518,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 20:00:00.000,99.0
1092519,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 21:00:00.000,100.0
1092520,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 22:00:00.000,100.0
1092521,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-17 23:00:00.000,100.0
1092522,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-18 00:00:00.000,100.0
1092523,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-18 01:00:00.000,100.0
1092524,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-18 02:00:00.000,100.0
1092525,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-18 03:00:00.000,100.0
1092526,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-18 04:00:00.000,100.0
1092527,2603500127,REMOLINO ALERTAS - EL VOLCAN,0027,2017-06-18 05:00:00.000,100.0
