,Station,Name,Sensor,Fecha,Valor
1873667,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-06-02 15:00:00.000,67.0
4333700,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 15:14:00.000,61.0
4333701,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 16:00:00.000,75.0
4333702,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 17:00:00.000,71.0
4333703,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 18:00:00.000,79.0
4333704,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 19:00:00.000,88.0
4333705,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 20:00:00.000,93.0
4333706,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 21:00:00.000,92.0
4333707,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 22:00:00.000,89.0
4333708,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-03 23:00:00.000,93.0
4333709,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 00:00:00.000,96.0
4333710,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 01:00:00.000,98.0
4333711,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 02:00:00.000,97.0
4333712,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 03:00:00.000,98.0
4333713,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 04:00:00.000,99.0
4333714,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 05:00:00.000,100.0
4333715,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 06:00:00.000,100.0
4333716,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 07:00:00.000,100.0
4333717,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 08:00:00.000,91.0
4333718,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 09:00:00.000,75.0
4333719,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 10:00:00.000,74.0
4333720,2614500112,BELLAVISTA - JESUS MARIA,0027,2017-07-04 11:00:00.000,66.0
