,Station,Name,Sensor,Fecha,Valor
244156,0044045030,MONO LA,0027,2024-01-06 19:00:00.000,79.2
244157,0044045030,MONO LA,0027,2024-01-06 20:00:00.000,89.5
244158,0044045030,MONO LA,0027,2024-01-06 21:00:00.000,91.4
244159,0044045030,MONO LA,0027,2024-01-06 22:00:00.000,93.4
244160,0044045030,MONO LA,0027,2024-01-06 23:00:00.000,95.7
244161,0044045030,MONO LA,0027,2024-01-07 00:00:00.000,96.3
244162,0044045030,MONO LA,0027,2024-01-07 01:00:00.000,97.4
244163,0044045030,MONO LA,0027,2024-01-07 02:00:00.000,97.0
244164,0044045030,MONO LA,0027,2024-01-07 03:00:00.000,96.9
244165,0044045030,MONO LA,0027,2024-01-07 04:00:00.000,95.8
244166,0044045030,MONO LA,0027,2024-01-07 05:00:00.000,97.4
244167,0044045030,MONO LA,0027,2024-01-07 06:00:00.000,97.9
244168,0044045030,MONO LA,0027,2024-01-07 07:00:00.000,98.6
244169,0044045030,MONO LA,0027,2024-01-07 08:00:00.000,91.2
244170,0044045030,MONO LA,0027,2024-01-07 09:00:00.000,77.1
244171,0044045030,MONO LA,0027,2024-01-07 10:00:00.000,68.7
244172,0044045030,MONO LA,0027,2024-01-07 12:00:00.000,12.0
244173,0044045030,MONO LA,0027,2024-01-07 13:00:00.000,11.5
244174,0044045030,MONO LA,0027,2024-01-07 14:00:00.000,10.5
244175,0044045030,MONO LA,0027,2024-01-07 15:00:00.000,10.4
244176,0044045030,MONO LA,0027,2024-01-07 16:00:00.000,10.3
244177,0044045030,MONO LA,0027,2024-01-07 17:00:00.000,11.1
244178,0044045030,MONO LA,0027,2024-01-07 18:00:00.000,14.0
244179,0044045030,MONO LA,0027,2024-01-07 19:00:00.000,17.0
244180,0044045030,MONO LA,0027,2024-01-07 20:00:00.000,18.7
244181,0044045030,MONO LA,0027,2024-01-07 21:00:00.000,18.2
244182,0044045030,MONO LA,0027,2024-01-07 22:00:00.000,18.9
244183,0044045030,MONO LA,0027,2024-01-07 23:00:00.000,20.0
244184,0044045030,MONO LA,0027,2024-01-08 00:00:00.000,20.4
244185,0044045030,MONO LA,0027,2024-01-08 01:00:00.000,20.0
244186,0044045030,MONO LA,0027,2024-01-08 02:00:00.000,20.7
