,Station,Name,Sensor,Fecha,Valor
64864,2802500079,CARACOLI,0027,2016-12-23 01:00:00.000,45.0
64865,2802500079,CARACOLI,0027,2016-12-23 13:58:00.000,50.0
64866,2802500079,CARACOLI,0027,2016-12-23 15:00:00.000,45.0
64867,2802500079,CARACOLI,0027,2016-12-23 16:00:00.000,58.0
64868,2802500079,CARACOLI,0027,2016-12-23 17:00:00.000,66.0
64869,2802500079,CARACOLI,0027,2016-12-23 18:00:00.000,72.0
64870,2802500079,CARACOLI,0027,2016-12-23 19:00:00.000,77.0
64871,2802500079,CARACOLI,0027,2016-12-23 20:00:00.000,82.0
64872,2802500079,CARACOLI,0027,2016-12-23 21:00:00.000,87.0
64873,2802500079,CARACOLI,0027,2016-12-23 22:00:00.000,92.0
64874,2802500079,CARACOLI,0027,2016-12-23 23:00:00.000,93.0
64875,2802500079,CARACOLI,0027,2016-12-24 00:00:00.000,94.0
64876,2802500079,CARACOLI,0027,2016-12-24 01:00:00.000,95.0
64877,2802500079,CARACOLI,0027,2016-12-24 02:00:00.000,94.0
64878,2802500079,CARACOLI,0027,2016-12-24 03:00:00.000,96.0
64879,2802500079,CARACOLI,0027,2016-12-24 04:00:00.000,95.0
64880,2802500079,CARACOLI,0027,2016-12-24 05:00:00.000,96.0
64881,2802500079,CARACOLI,0027,2016-12-24 06:00:00.000,98.0
64882,2802500079,CARACOLI,0027,2016-12-24 07:00:00.000,93.0
64883,2802500079,CARACOLI,0027,2016-12-24 08:00:00.000,74.0
64884,2802500079,CARACOLI,0027,2016-12-24 09:00:00.000,62.0
64885,2802500079,CARACOLI,0027,2016-12-24 10:00:00.000,52.0
64886,2802500079,CARACOLI,0027,2016-12-24 11:00:00.000,47.0
64887,2802500079,CARACOLI,0027,2016-12-24 12:00:00.000,42.0
64888,2802500079,CARACOLI,0027,2016-12-24 13:00:00.000,44.0
64889,2802500079,CARACOLI,0027,2016-12-24 14:00:00.000,44.0
64890,2802500079,CARACOLI,0027,2016-12-24 15:00:00.000,44.0
64891,2802500079,CARACOLI,0027,2016-12-24 16:00:00.000,45.0
64892,2802500079,CARACOLI,0027,2016-12-24 17:00:00.000,51.0
64893,2802500079,CARACOLI,0027,2016-12-24 18:00:00.000,70.0
64894,2802500079,CARACOLI,0027,2016-12-24 19:00:00.000,76.0
64895,2802500079,CARACOLI,0027,2016-12-24 20:00:00.000,83.0
64896,2802500079,CARACOLI,0027,2016-12-24 21:00:00.000,88.0
64897,2802500079,CARACOLI,0027,2016-12-24 22:00:00.000,89.0
64898,2802500079,CARACOLI,0027,2016-12-24 23:00:00.000,93.0
64899,2802500079,CARACOLI,0027,2016-12-25 00:00:00.000,93.0
64900,2802500079,CARACOLI,0027,2016-12-25 01:00:00.000,95.0
