,Station,Name,Sensor,Fecha,Valor
2360058,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 11:00:07.000,80.0
2360059,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 13:00:07.000,78.0
2360060,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 14:00:07.000,85.0
2360061,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 15:00:07.000,85.0
2360062,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 17:00:07.000,95.0
2360063,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 18:00:07.000,100.0
2360064,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 19:00:07.000,100.0
2360065,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 20:00:07.000,100.0
2360066,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 21:00:07.000,100.0
2360067,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 22:00:07.000,100.0
2360068,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-19 23:00:07.000,100.0
2360069,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 00:00:07.000,100.0
2360070,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 01:00:07.000,100.0
2360071,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 02:00:07.000,100.0
2360072,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 03:00:07.000,100.0
2360073,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 04:00:07.000,100.0
2360074,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 05:00:07.000,100.0
2360075,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 06:00:07.000,100.0
2360076,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 07:00:07.000,100.0
2360077,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 08:00:07.000,98.0
2360078,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 09:00:07.000,90.0
2360079,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 10:00:07.000,85.0
2360080,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 11:00:07.000,83.0
2360081,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 12:00:07.000,77.0
2360082,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 13:00:07.000,75.0
2360083,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 14:00:07.000,69.0
2360084,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 15:00:07.000,68.0
2360085,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 16:00:07.000,73.0
2360086,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 17:00:07.000,74.0
2360087,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 18:00:07.000,82.0
2360088,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 19:00:07.000,93.0
2360089,0035237040,PERENCO: TRINIDAD METEO ,0027,2017-08-20 20:00:07.000,97.0
