,Station,Name,Sensor,Fecha,Valor
2347233,0035080050,PAEZ,0027,2021-11-07 01:02:00.000,81.6
2347234,0035080050,PAEZ,0027,2021-11-08 19:02:00.000,98.3
2347235,0035080050,PAEZ,0027,2021-11-08 20:02:00.000,97.5
2347236,0035080050,PAEZ,0027,2021-11-08 21:02:00.000,98.9
2347237,0035080050,PAEZ,0027,2021-11-08 22:02:00.000,100.0
2347238,0035080050,PAEZ,0027,2021-11-08 23:02:00.000,100.0
2347239,0035080050,PAEZ,0027,2021-11-09 00:02:00.000,98.7
2347240,0035080050,PAEZ,0027,2021-11-09 01:02:00.000,100.0
2347241,0035080050,PAEZ,0027,2021-11-09 02:02:00.000,100.0
2347242,0035080050,PAEZ,0027,2021-11-09 03:02:00.000,100.0
2347243,0035080050,PAEZ,0027,2021-11-09 04:02:00.000,100.0
2347244,0035080050,PAEZ,0027,2021-11-09 05:02:00.000,100.0
2347245,0035080050,PAEZ,0027,2021-11-09 06:02:00.000,99.2
2347246,0035080050,PAEZ,0027,2021-11-09 07:02:00.000,98.0
2347247,0035080050,PAEZ,0027,2021-11-09 08:02:00.000,96.3
2347248,0035080050,PAEZ,0027,2021-11-09 09:02:00.000,89.2
2347249,0035080050,PAEZ,0027,2021-11-09 10:02:00.000,82.7
2347250,0035080050,PAEZ,0027,2021-11-09 11:02:00.000,81.1
2347251,0035080050,PAEZ,0027,2021-11-09 12:02:00.000,89.0
2347252,0035080050,PAEZ,0027,2021-11-09 13:02:00.000,88.3
2347253,0035080050,PAEZ,0027,2021-11-09 14:02:00.000,94.4
2347254,0035080050,PAEZ,0027,2021-11-09 15:02:00.000,92.2
2347255,0035080050,PAEZ,0027,2021-11-09 16:02:00.000,88.4
2347256,0035080050,PAEZ,0027,2021-11-09 17:02:00.000,95.7
2347257,0035080050,PAEZ,0027,2021-11-09 18:02:00.000,96.3
2347258,0035080050,PAEZ,0027,2021-11-09 19:02:00.000,97.1
2347259,0035080050,PAEZ,0027,2021-11-09 20:02:00.000,99.6
2347260,0035080050,PAEZ,0027,2021-11-09 21:02:00.000,100.0
2347261,0035080050,PAEZ,0027,2021-11-09 22:02:00.000,100.0
2347262,0035080050,PAEZ,0027,2021-11-09 23:02:00.000,100.0
2347263,0035080050,PAEZ,0027,2021-11-10 00:02:00.000,100.0
2347264,0035080050,PAEZ,0027,2021-11-10 01:02:00.000,100.0
2347265,0035080050,PAEZ,0027,2021-11-10 02:02:00.000,99.3
2347266,0035080050,PAEZ,0027,2021-11-10 03:02:00.000,97.9
2347267,0035080050,PAEZ,0027,2021-11-10 04:02:00.000,97.6
2347268,0035080050,PAEZ,0027,2021-11-10 05:02:00.000,100.0
2347269,0035080050,PAEZ,0027,2021-11-10 06:02:00.000,100.0
2347270,0035080050,PAEZ,0027,2021-11-10 07:02:00.000,100.0
2347271,0035080050,PAEZ,0027,2021-11-10 08:02:00.000,98.6
2347272,0035080050,PAEZ,0027,2021-11-10 09:02:00.000,94.1
2347273,0035080050,PAEZ,0027,2021-11-10 10:02:00.000,94.3
2347274,0035080050,PAEZ,0027,2021-11-10 11:02:00.000,91.2
2347275,0035080050,PAEZ,0027,2021-11-10 12:02:00.000,87.1
2347276,0035080050,PAEZ,0027,2021-11-10 13:02:00.000,84.5
2347277,0035080050,PAEZ,0027,2021-11-10 14:02:00.000,89.1
2347278,0035080050,PAEZ,0027,2021-11-10 15:02:00.000,82.2
2347279,0035080050,PAEZ,0027,2021-11-10 16:02:00.000,90.0
2347280,0035080050,PAEZ,0027,2021-11-10 17:02:00.000,88.2
2347281,0035080050,PAEZ,0027,2021-11-10 18:02:00.000,94.9
2347282,0035080050,PAEZ,0027,2021-11-10 19:02:00.000,95.5
2347283,0035080050,PAEZ,0027,2021-11-10 20:02:00.000,97.5
2347284,0035080050,PAEZ,0027,2021-11-10 21:02:00.000,98.6
2347285,0035080050,PAEZ,0027,2021-11-10 22:02:00.000,99.7
2347286,0035080050,PAEZ,0027,2021-11-10 23:02:00.000,100.0
2347287,0035080050,PAEZ,0027,2021-11-11 00:02:00.000,100.0
